image_name class_id x y w h
track0131[18].png 0 0.5174927113702624 0.49829351535836175 0.26239067055393583 0.10580204778156997
track0131[19].png 0 0.5189504373177842 0.49491525423728816 0.2653061224489796 0.10677966101694915
track0131[20].png 0 0.5187861271676301 0.49491525423728816 0.2630057803468208 0.10677966101694915
track0131[21].png 0 0.5158045977011494 0.4983108108108108 0.2629310344827586 0.10641891891891891
track0131[22].png 0 0.514367816091954 0.49161073825503354 0.2629310344827586 0.10738255033557047
track0131[23].png 0 0.5172910662824207 0.49493243243243246 0.26368876080691644 0.10641891891891891
track0131[24].png 0 0.5171919770773639 0.494949494949495 0.2621776504297994 0.10606060606060606
track0131[25].png 0 0.5142857142857142 0.5 0.26285714285714284 0.10641891891891891
track0131[26].png 0 0.5142450142450142 0.4966442953020134 0.2621082621082621 0.10738255033557047
track0131[27].png 0 0.5127478753541076 0.4983277591973244 0.26203966005665724 0.10702341137123746
track0131[28].png 0 0.515625 0.5 0.2627840909090909 0.10570469798657718
track0131[29].png 0 0.5170940170940171 0.4983388704318937 0.26353276353276356 0.10299003322259136
track0131[30].png 0 0.5141643059490085 0.5 0.26345609065155806 0.10631229235880399
track0132[01].png 0 0.5 0.6725352112676056 0.2597402597402597 0.08450704225352113
track0132[02].png 0 0.5032258064516129 0.6783216783216783 0.26129032258064516 0.08741258741258741
track0132[03].png 0 0.4967948717948718 0.6746575342465754 0.25961538461538464 0.08561643835616438
track0132[04].png 0 0.4968152866242038 0.673469387755102 0.2611464968152866 0.08503401360544217
track0132[05].png 0 0.5 0.6677852348993288 0.259375 0.087248322147651
track0132[06].png 0 0.5031055900621118 0.6721854304635762 0.2608695652173913 0.08609271523178808
track0132[07].png 0 0.5 0.6655629139072847 0.2608695652173913 0.08609271523178808
track0132[08].png 0 0.5030674846625767 0.6633986928104575 0.2607361963190184 0.08496732026143791
track0132[09].png 0 0.5 0.6688311688311688 0.2607361963190184 0.08441558441558442
track0132[10].png 0 0.5030487804878049 0.6666666666666666 0.2621951219512195 0.08653846153846154
track0132[11].png 0 0.5 0.6687898089171974 0.2620481927710843 0.08598726114649681
track0132[12].png 0 0.5 0.6740506329113924 0.2619047619047619 0.08544303797468354
track0132[13].png 0 0.5 0.6708860759493671 0.26176470588235295 0.08544303797468354
track0132[14].png 0 0.49707602339181284 0.678125 0.2631578947368421 0.0875
track0132[15].png 0 0.5 0.6728395061728395 0.2616279069767442 0.08641975308641975
track0132[16].png 0 0.5 0.6696969696969697 0.26436781609195403 0.08484848484848485
track0132[17].png 0 0.5028571428571429 0.6666666666666666 0.26285714285714284 0.08484848484848485
track0132[18].png 0 0.5 0.6686746987951807 0.2598870056497175 0.08433734939759036
track0132[19].png 0 0.49719101123595505 0.6726190476190477 0.2640449438202247 0.08630952380952381
track0132[20].png 0 0.5027777777777778 0.6736526946107785 0.2611111111111111 0.08383233532934131
track0132[21].png 0 0.5 0.6736526946107785 0.2596685082872928 0.08682634730538923
track0132[22].png 0 0.5 0.6705882352941176 0.2596685082872928 0.08529411764705883
track0132[23].png 0 0.5027322404371585 0.672514619883041 0.25956284153005466 0.08771929824561403
track0132[24].png 0 0.5 0.6773255813953488 0.2594594594594595 0.0872093023255814
track0132[25].png 0 0.5 0.6695402298850575 0.260752688172043 0.08620689655172414
track0132[26].png 0 0.4973404255319149 0.6732954545454546 0.26063829787234044 0.08806818181818182
track0132[27].png 0 0.5 0.6666666666666666 0.25925925925925924 0.0847457627118644
track0132[28].png 0 0.5 0.6694915254237288 0.26052631578947366 0.08757062146892655
track0132[29].png 0 0.5 0.6694915254237288 0.2619047619047619 0.08757062146892655
track0132[30].png 0 0.5 0.6703910614525139 0.2604166666666667 0.08659217877094973
track0133[01].png 0 0.45131086142322097 0.509478672985782 0.250936329588015 0.1018957345971564
track0133[02].png 0 0.4479553903345725 0.5118483412322274 0.24721189591078066 0.1018957345971564
track0133[03].png 0 0.4516728624535316 0.5070754716981132 0.25092936802973975 0.10377358490566038
track0133[04].png 0 0.4458955223880597 0.509478672985782 0.25 0.10426540284360189
track0133[05].png 0 0.4444444444444444 0.5023474178403756 0.24814814814814815 0.10328638497652583
track0133[06].png 0 0.44609665427509293 0.5046948356807511 0.24907063197026022 0.10328638497652583
track0133[07].png 0 0.4425925925925926 0.5093896713615024 0.24814814814814815 0.10093896713615023
track0133[08].png 0 0.44095940959409596 0.5046511627906977 0.24723247232472326 0.1
track0133[09].png 0 0.44095940959409596 0.5069767441860465 0.24907749077490776 0.1
track0133[10].png 0 0.43933823529411764 0.5093023255813953 0.24816176470588236 0.1
track0133[11].png 0 0.4375 0.5046511627906977 0.24816176470588236 0.1
track0133[12].png 0 0.43636363636363634 0.5069767441860465 0.24727272727272728 0.1
track0133[13].png 0 0.43478260869565216 0.5046082949308756 0.24818840579710144 0.09907834101382489
track0133[14].png 0 0.4316546762589928 0.5045662100456622 0.24640287769784172 0.09817351598173515
track0133[15].png 0 0.4283154121863799 0.5045662100456622 0.24551971326164876 0.1004566210045662
track0133[16].png 0 0.4242957746478873 0.5 0.24119718309859156 0.10180995475113122
track0133[17].png 0 0.42160278745644597 0.5 0.24041811846689895 0.09954751131221719
track0133[18].png 0 0.41580756013745707 0.49551569506726456 0.23883161512027493 0.10089686098654709
track0133[19].png 0 0.411864406779661 0.4977578475336323 0.23728813559322035 0.10089686098654709
track0133[20].png 0 0.40939597315436244 0.49333333333333335 0.23657718120805368 0.1
track0133[21].png 0 0.4053156146179402 0.4955555555555556 0.23255813953488372 0.1
track0133[22].png 0 0.4035947712418301 0.49122807017543857 0.23202614379084968 0.10307017543859649
track0133[23].png 0 0.4003215434083601 0.4891304347826087 0.22990353697749197 0.1
track0133[24].png 0 0.3952380952380952 0.4891304347826087 0.22698412698412698 0.1
track0133[25].png 0 0.39274447949526814 0.4871244635193133 0.22712933753943218 0.09871244635193133
track0133[26].png 0 0.4128289473684211 0.48723404255319147 0.23848684210526316 0.1
track0133[27].png 0 0.43448275862068964 0.48523206751054854 0.2517241379310345 0.09915611814345991
track0133[28].png 0 0.4601449275362319 0.48326359832635984 0.266304347826087 0.10251046025104603
track0133[29].png 0 0.49423076923076925 0.544392523364486 0.2865384615384615 0.11214953271028037
track0133[30].png 0 0.5245901639344263 0.544392523364486 0.30327868852459017 0.11448598130841121
track0134[01].png 0 0.3369098712446352 0.547808764940239 0.26609442060085836 0.08167330677290836
track0134[02].png 0 0.33905579399141633 0.5416666666666666 0.26609442060085836 0.08134920634920635
track0134[03].png 0 0.33766233766233766 0.5374015748031497 0.2683982683982684 0.08070866141732283
track0134[04].png 0 0.3384279475982533 0.5337301587301587 0.27074235807860264 0.07936507936507936
track0134[05].png 0 0.3398268398268398 0.5355731225296443 0.2683982683982684 0.08102766798418973
track0134[06].png 0 0.34347826086956523 0.5338645418326693 0.26956521739130435 0.0796812749003984
track0134[07].png 0 0.34130434782608693 0.5337301587301587 0.2673913043478261 0.07936507936507936
track0134[08].png 0 0.34279475982532753 0.5337301587301587 0.2663755458515284 0.07936507936507936
track0134[09].png 0 0.34279475982532753 0.5338645418326693 0.2685589519650655 0.0796812749003984
track0134[10].png 0 0.34279475982532753 0.5316205533596838 0.2663755458515284 0.07905138339920949
track0134[11].png 0 0.34347826086956523 0.5297619047619048 0.26521739130434785 0.07936507936507936
track0134[12].png 0 0.34279475982532753 0.5318725099601593 0.2685589519650655 0.0796812749003984
track0134[13].png 0 0.34415584415584416 0.5296442687747036 0.2662337662337662 0.07905138339920949
track0134[14].png 0 0.3436123348017621 0.5362903225806451 0.2687224669603524 0.08064516129032258
track0134[15].png 0 0.3471615720524017 0.538 0.2685589519650655 0.082
track0134[16].png 0 0.3436123348017621 0.5381526104417671 0.2687224669603524 0.08032128514056225
track0134[17].png 0 0.34649122807017546 0.5384615384615384 0.2675438596491228 0.08097165991902834
track0134[18].png 0 0.34497816593886466 0.5403225806451613 0.26419213973799127 0.08064516129032258
track0134[19].png 0 0.3442982456140351 0.5404858299595142 0.2675438596491228 0.08299595141700405
track0134[20].png 0 0.34497816593886466 0.540650406504065 0.26419213973799127 0.08130081300813008
track0134[21].png 0 0.3471615720524017 0.5403225806451613 0.2663755458515284 0.08266129032258064
track0134[22].png 0 0.34801762114537443 0.5448979591836735 0.2665198237885463 0.0836734693877551
track0134[23].png 0 0.3471615720524017 0.5403225806451613 0.2663755458515284 0.08266129032258064
track0134[24].png 0 0.34649122807017546 0.540650406504065 0.26535087719298245 0.08333333333333333
track0134[25].png 0 0.3442982456140351 0.540650406504065 0.26535087719298245 0.08130081300813008
track0134[26].png 0 0.3442982456140351 0.5383064516129032 0.2675438596491228 0.08064516129032258
track0134[27].png 0 0.3436123348017621 0.5341365461847389 0.2665198237885463 0.08032128514056225
track0134[28].png 0 0.34140969162995594 0.5362903225806451 0.2687224669603524 0.08064516129032258
track0134[29].png 0 0.34497816593886466 0.536144578313253 0.2663755458515284 0.08032128514056225
track0134[30].png 0 0.34649122807017546 0.5383064516129032 0.26535087719298245 0.08064516129032258
track0135[01].png 0 0.4835164835164835 0.6943127962085308 0.29120879120879123 0.0995260663507109
track0135[02].png 0 0.4888888888888889 0.6889952153110048 0.29444444444444445 0.10047846889952153
track0135[03].png 0 0.4827586206896552 0.6956521739130435 0.2988505747126437 0.10144927536231885
track0135[04].png 0 0.4827586206896552 0.6941747572815534 0.2988505747126437 0.09951456310679611
track0135[05].png 0 0.48255813953488375 0.6926829268292682 0.3023255813953488 0.1
track0135[06].png 0 0.47093023255813954 0.6936274509803921 0.29651162790697677 0.10049019607843138
track0135[07].png 0 0.47126436781609193 0.6896551724137931 0.29310344827586204 0.10098522167487685
track0135[08].png 0 0.46511627906976744 0.6915422885572139 0.29651162790697677 0.10199004975124377
track0135[09].png 0 0.46511627906976744 0.6925 0.29651162790697677 0.1025
track0135[10].png 0 0.4588235294117647 0.6959798994974874 0.3 0.10301507537688442
track0135[11].png 0 0.4642857142857143 0.6878172588832487 0.2976190476190476 0.10152284263959391
track0135[12].png 0 0.4578313253012048 0.6811224489795918 0.30120481927710846 0.10204081632653061
track0135[13].png 0 0.45180722891566266 0.6846153846153846 0.30120481927710846 0.10256410256410256
track0135[14].png 0 0.45121951219512196 0.6875 0.29878048780487804 0.10416666666666667
track0135[15].png 0 0.4457831325301205 0.6848958333333334 0.29518072289156627 0.10416666666666667
track0135[16].png 0 0.4397590361445783 0.6884816753926701 0.29518072289156627 0.10209424083769633
track0135[17].png 0 0.4444444444444444 0.6868421052631579 0.2962962962962963 0.10263157894736842
track0135[18].png 0 0.43902439024390244 0.6888297872340425 0.2926829268292683 0.10372340425531915
track0135[19].png 0 0.4444444444444444 0.6844919786096256 0.2962962962962963 0.10427807486631016
track0135[20].png 0 0.4382716049382716 0.6881720430107527 0.2962962962962963 0.10215053763440861
track0135[21].png 0 0.43670886075949367 0.6864864864864865 0.2974683544303797 0.10270270270270271
track0135[22].png 0 0.4430379746835443 0.6885245901639344 0.2974683544303797 0.10109289617486339
track0135[23].png 0 0.43037974683544306 0.6857923497267759 0.2911392405063291 0.10382513661202186
track0135[24].png 0 0.42948717948717946 0.6840659340659341 0.2948717948717949 0.10164835164835165
track0135[25].png 0 0.42948717948717946 0.6888888888888889 0.2948717948717949 0.10277777777777777
track0135[26].png 0 0.42948717948717946 0.6871508379888268 0.28846153846153844 0.10335195530726257
track0135[27].png 0 0.4276315789473684 0.6892655367231638 0.29605263157894735 0.1016949152542373
track0135[28].png 0 0.4230769230769231 0.6914285714285714 0.28846153846153844 0.10285714285714286
track0135[29].png 0 0.42857142857142855 0.6885714285714286 0.2857142857142857 0.10285714285714286
track0135[30].png 0 0.4276315789473684 0.6896551724137931 0.2894736842105263 0.10057471264367816
track0136[01].png 0 0.5063025210084033 0.4495192307692308 0.2605042016806723 0.08653846153846154
track0136[02].png 0 0.5105042016806722 0.44711538461538464 0.25630252100840334 0.08653846153846154
track0136[03].png 0 0.5064377682403434 0.44902912621359226 0.259656652360515 0.08737864077669903
track0136[04].png 0 0.5042735042735043 0.45121951219512196 0.2606837606837607 0.08780487804878048
track0136[05].png 0 0.510593220338983 0.4468599033816425 0.2584745762711864 0.08695652173913043
track0136[06].png 0 0.5106837606837606 0.441747572815534 0.2564102564102564 0.08737864077669903
track0136[07].png 0 0.5128755364806867 0.4441747572815534 0.2575107296137339 0.08737864077669903
track0136[08].png 0 0.5129310344827587 0.45320197044334976 0.2607758620689655 0.08620689655172414
track0136[09].png 0 0.5086580086580087 0.44634146341463415 0.2619047619047619 0.08536585365853659
track0136[10].png 0 0.5086580086580087 0.4485294117647059 0.2597402597402597 0.0857843137254902
track0136[11].png 0 0.5130434782608696 0.44554455445544555 0.2608695652173913 0.08663366336633663
track0136[12].png 0 0.5108225108225108 0.44607843137254904 0.2619047619047619 0.0857843137254902
track0136[13].png 0 0.5087336244541485 0.4502487562189055 0.259825327510917 0.08706467661691543
track0136[14].png 0 0.5087336244541485 0.4458128078817734 0.26200873362445415 0.08374384236453201
track0136[15].png 0 0.5108695652173914 0.44801980198019803 0.2608695652173913 0.08663366336633663
track0136[16].png 0 0.5109649122807017 0.44776119402985076 0.25877192982456143 0.0845771144278607
track0136[17].png 0 0.5130434782608696 0.4411764705882353 0.2565217391304348 0.0857843137254902
track0136[18].png 0 0.5108225108225108 0.452970297029703 0.25757575757575757 0.08663366336633663
track0136[19].png 0 0.5152173913043478 0.4502487562189055 0.2565217391304348 0.08706467661691543
track0136[20].png 0 0.5109170305676856 0.4527363184079602 0.2576419213973799 0.08706467661691543
track0136[21].png 0 0.5108225108225108 0.45544554455445546 0.25757575757575757 0.08663366336633663
track0136[22].png 0 0.5109170305676856 0.4485294117647059 0.259825327510917 0.0857843137254902
track0136[23].png 0 0.5131004366812227 0.4502487562189055 0.2576419213973799 0.0845771144278607
track0136[24].png 0 0.5173160173160173 0.4552238805970149 0.2597402597402597 0.0845771144278607
track0136[25].png 0 0.5109170305676856 0.4504950495049505 0.259825327510917 0.08663366336633663
track0136[26].png 0 0.5065502183406113 0.452970297029703 0.26200873362445415 0.08663366336633663
track0136[27].png 0 0.5130434782608696 0.45098039215686275 0.26304347826086955 0.08333333333333333
track0136[28].png 0 0.5130434782608696 0.44634146341463415 0.2608695652173913 0.08536585365853659
track0136[29].png 0 0.5087719298245614 0.4504950495049505 0.26535087719298245 0.08663366336633663
track0136[30].png 0 0.5173160173160173 0.4482758620689655 0.2597402597402597 0.08866995073891626
track0137[01].png 0 0.6258503401360545 0.4358407079646018 0.23129251700680273 0.10619469026548672
track0137[02].png 0 0.6182432432432432 0.43201754385964913 0.23310810810810811 0.1074561403508772
track0137[03].png 0 0.6165540540540541 0.4329004329004329 0.23479729729729729 0.1038961038961039
track0137[04].png 0 0.6160409556313993 0.44026548672566373 0.23720136518771331 0.1084070796460177
track0137[05].png 0 0.6131756756756757 0.43103448275862066 0.23817567567567569 0.10775862068965517
track0137[06].png 0 0.6111111111111112 0.4337606837606838 0.24074074074074073 0.10683760683760683
track0137[07].png 0 0.6060606060606061 0.43248945147679324 0.24242424242424243 0.10548523206751055
track0137[08].png 0 0.6060606060606061 0.4345991561181435 0.24242424242424243 0.10548523206751055
track0137[09].png 0 0.6026936026936027 0.4372384937238494 0.2441077441077441 0.10460251046025104
track0137[10].png 0 0.5993265993265994 0.4411764705882353 0.24579124579124578 0.10504201680672269
track0137[11].png 0 0.5963455149501661 0.4395833333333333 0.24584717607973422 0.10625
track0137[12].png 0 0.5963455149501661 0.44813278008298757 0.2541528239202658 0.10995850622406639
track0137[13].png 0 0.5930232558139535 0.4410569105691057 0.2541528239202658 0.10772357723577236
track0137[14].png 0 0.5891089108910891 0.4415322580645161 0.25412541254125415 0.10685483870967742
track0137[15].png 0 0.587171052631579 0.444 0.2565789473684211 0.106
track0137[16].png 0 0.5759075907590759 0.4402390438247012 0.25742574257425743 0.10756972111553785
track0137[17].png 0 0.5756578947368421 0.44246031746031744 0.2598684210526316 0.10714285714285714
track0137[18].png 0 0.5737704918032787 0.4468503937007874 0.26229508196721313 0.1062992125984252
track0137[19].png 0 0.5728155339805825 0.4476744186046512 0.26375404530744334 0.1065891472868217
track0137[20].png 0 0.5645161290322581 0.4391634980988593 0.2645161290322581 0.10456273764258556
track0137[21].png 0 0.5661290322580645 0.4417293233082707 0.2693548387096774 0.10526315789473684
track0137[22].png 0 0.5587301587301587 0.44402985074626866 0.2698412698412698 0.10634328358208955
track0137[23].png 0 0.5573248407643312 0.44423791821561337 0.27070063694267515 0.10594795539033457
track0137[24].png 0 0.555205047318612 0.44095940959409596 0.27129337539432175 0.10516605166051661
track0137[25].png 0 0.5560747663551402 0.44343065693430656 0.27414330218068533 0.10766423357664233
track0137[26].png 0 0.5545171339563862 0.4468864468864469 0.27414330218068533 0.10622710622710622
track0137[27].png 0 0.5507692307692308 0.44244604316546765 0.27384615384615385 0.10611510791366907
track0137[28].png 0 0.5533536585365854 0.4444444444444444 0.2759146341463415 0.10752688172043011
track0137[29].png 0 0.551051051051051 0.43859649122807015 0.27627627627627627 0.10701754385964912
track0137[30].png 0 0.5494011976047904 0.44190140845070425 0.2754491017964072 0.1073943661971831
track0138[01].png 0 0.4740740740740741 0.6257763975155279 0.3037037037037037 0.08074534161490683
track0138[02].png 0 0.4777777777777778 0.6219135802469136 0.3 0.08024691358024691
track0138[03].png 0 0.4781021897810219 0.6242236024844721 0.291970802919708 0.08074534161490683
track0138[04].png 0 0.4854014598540146 0.6238390092879257 0.291970802919708 0.08204334365325078
track0138[05].png 0 0.4782608695652174 0.6211656441717791 0.29347826086956524 0.07975460122699386
track0138[06].png 0 0.4855072463768116 0.6207951070336392 0.2898550724637681 0.08103975535168195
track0138[07].png 0 0.4855072463768116 0.6207951070336392 0.29347826086956524 0.08103975535168195
track0138[08].png 0 0.4891304347826087 0.6196969696969697 0.2971014492753623 0.0803030303030303
track0138[09].png 0 0.4892086330935252 0.6234756097560976 0.29856115107913667 0.08079268292682927
track0138[10].png 0 0.5 0.6223241590214067 0.29285714285714287 0.07951070336391437
track0138[10].png 0 0.5071428571428571 0.4969418960244648 0.18214285714285713 0.05657492354740061
track0138[11].png 0 0.4928571428571429 0.6231003039513677 0.3 0.08054711246200608
track0138[12].png 0 0.5 0.6196969696969697 0.29642857142857143 0.0803030303030303
track0138[13].png 0 0.5 0.6189024390243902 0.29642857142857143 0.07926829268292683
track0138[14].png 0 0.5071428571428571 0.6200607902735562 0.29642857142857143 0.08054711246200608
track0138[15].png 0 0.5107142857142857 0.6196969696969697 0.29642857142857143 0.07878787878787878
track0138[16].png 0 0.5141843971631206 0.6163141993957704 0.29432624113475175 0.07854984894259819
track0138[17].png 0 0.5141843971631206 0.6200607902735562 0.2978723404255319 0.0790273556231003
track0138[18].png 0 0.5177304964539007 0.6242424242424243 0.2978723404255319 0.0803030303030303
track0138[19].png 0 0.5178571428571429 0.6196969696969697 0.3 0.07878787878787878
track0138[20].png 0 0.5212765957446809 0.6212121212121212 0.30141843971631205 0.0803030303030303
track0138[21].png 0 0.524822695035461 0.6159638554216867 0.2978723404255319 0.07981927710843373
track0138[22].png 0 0.5246478873239436 0.6181818181818182 0.29577464788732394 0.0803030303030303
track0138[23].png 0 0.5390070921985816 0.6185410334346505 0.2978723404255319 0.08054711246200608
track0138[24].png 0 0.5460992907801419 0.6170212765957447 0.2978723404255319 0.0790273556231003
track0138[25].png 0 0.5531914893617021 0.6185410334346505 0.2978723404255319 0.0790273556231003
track0138[26].png 0 0.5607142857142857 0.6136363636363636 0.29642857142857143 0.07878787878787878
track0138[27].png 0 0.5642857142857143 0.6170212765957447 0.3 0.0790273556231003
track0138[28].png 0 0.5714285714285714 0.6189024390243902 0.30357142857142855 0.07926829268292683
track0138[28].png 0 0.5785714285714286 0.49390243902439024 0.18214285714285713 0.056402439024390245
track0138[29].png 0 0.5785714285714286 0.6196319018404908 0.29642857142857143 0.07975460122699386
track0138[29].png 0 0.5857142857142857 0.49233128834355827 0.18214285714285713 0.06134969325153374
track0138[30].png 0 0.5863309352517986 0.617737003058104 0.302158273381295 0.07951070336391437
track0138[30].png 0 0.5935251798561151 0.4923547400611621 0.18345323741007194 0.0581039755351682
track0139[01].png 0 0.6112852664576802 0.4809322033898305 0.22413793103448276 0.1016949152542373
track0139[02].png 0 0.6180124223602484 0.4789915966386555 0.2251552795031056 0.10294117647058823
track0139[03].png 0 0.62 0.47708333333333336 0.2230769230769231 0.10208333333333333
track0139[04].png 0 0.6257575757575757 0.4773662551440329 0.22121212121212122 0.10082304526748971
track0139[05].png 0 0.6287425149700598 0.47950819672131145 0.218562874251497 0.09836065573770492
track0139[06].png 0 0.6364985163204748 0.4796747967479675 0.21810089020771514 0.09959349593495935
track0139[07].png 0 0.6378299120234604 0.4817813765182186 0.21700879765395895 0.09919028340080972
track0139[08].png 0 0.6426512968299711 0.4839357429718876 0.21469740634005763 0.0963855421686747
track0139[09].png 0 0.6463068181818182 0.4820717131474104 0.21306818181818182 0.09760956175298804
track0139[10].png 0 0.6526610644257703 0.4800796812749004 0.20868347338935575 0.09760956175298804
track0139[11].png 0 0.6528925619834711 0.4763779527559055 0.20798898071625344 0.0984251968503937
track0139[12].png 0 0.6603260869565217 0.4745098039215686 0.20652173913043478 0.09803921568627451
track0139[13].png 0 0.6653225806451613 0.470703125 0.2056451612903226 0.09765625
track0139[14].png 0 0.6657824933687002 0.4689922480620155 0.20291777188328913 0.09689922480620156
track0139[15].png 0 0.6705729166666666 0.4673076923076923 0.20182291666666666 0.09615384615384616
track0139[16].png 0 0.6782945736434108 0.46551724137931033 0.20155038759689922 0.09770114942528736
track0139[17].png 0 0.6679790026246719 0.4640151515151515 0.2047244094488189 0.09659090909090909
track0139[18].png 0 0.6590296495956873 0.4642857142857143 0.21024258760107817 0.09398496240601503
track0139[19].png 0 0.649171270718232 0.4608208955223881 0.21961325966850828 0.09514925373134328
track0139[20].png 0 0.6392045454545454 0.4612546125461255 0.22585227272727273 0.09225092250922509
track0139[21].png 0 0.6257309941520468 0.4597069597069597 0.22953216374269006 0.09340659340659341
track0139[22].png 0 0.6114457831325302 0.4581818181818182 0.2394578313253012 0.09272727272727273
track0139[23].png 0 0.5962732919254659 0.4581818181818182 0.24378881987577639 0.09636363636363636
track0139[24].png 0 0.5806451612903226 0.4551971326164875 0.2532258064516129 0.0931899641577061
track0139[25].png 0 0.5635451505016722 0.4584837545126354 0.26588628762541805 0.09566787003610108
track0139[26].png 0 0.5449826989619377 0.45714285714285713 0.27335640138408307 0.09464285714285714
track0139[27].png 0 0.5235507246376812 0.46223021582733814 0.286231884057971 0.09352517985611511
track0139[28].png 0 0.4981060606060606 0.46774193548387094 0.30113636363636365 0.09498207885304659
track0139[29].png 0 0.4760956175298805 0.4692028985507246 0.3187250996015936 0.09601449275362318
track0139[30].png 0 0.4411764705882353 0.4675090252707581 0.3382352941176471 0.09747292418772563
track0140[01].png 0 0.47302158273381295 0.6901408450704225 0.16996402877697842 0.06807511737089202
track0140[02].png 0 0.4721223021582734 0.6866197183098591 0.16996402877697842 0.06807511737089202
track0140[03].png 0 0.47032374100719426 0.6886792452830188 0.16906474820143885 0.0695754716981132
track0140[04].png 0 0.4711191335740072 0.6891252955082743 0.16967509025270758 0.06855791962174941
track0140[05].png 0 0.47297297297297297 0.6855791962174941 0.17027027027027028 0.06973995271867613
track0140[06].png 0 0.472875226039783 0.6864608076009501 0.16998191681735986 0.0688836104513064
track0140[07].png 0 0.4711191335740072 0.6869047619047619 0.16967509025270758 0.07023809523809524
track0140[08].png 0 0.4701086956521739 0.6857142857142857 0.1693840579710145 0.07023809523809524
track0140[09].png 0 0.4709090909090909 0.6866028708133971 0.1690909090909091 0.07057416267942583
track0140[10].png 0 0.470961887477314 0.6858513189448441 0.16969147005444646 0.06954436450839328
track0140[11].png 0 0.4709090909090909 0.6879518072289157 0.1690909090909091 0.06987951807228916
track0140[12].png 0 0.47176684881602915 0.6847826086956522 0.16939890710382513 0.07004830917874397
track0140[13].png 0 0.4717153284671533 0.6868932038834952 0.16970802919708028 0.0703883495145631
track0140[14].png 0 0.4716117216117216 0.6868932038834952 0.17032967032967034 0.0691747572815534
track0140[15].png 0 0.4723756906077348 0.6873479318734793 0.1712707182320442 0.0705596107055961
track0140[16].png 0 0.4726277372262774 0.6868932038834952 0.16970802919708028 0.0703883495145631
track0140[17].png 0 0.47232472324723246 0.6890243902439024 0.1706642066420664 0.07073170731707316
track0140[18].png 0 0.4706422018348624 0.6865853658536586 0.16972477064220184 0.07073170731707316
track0140[19].png 0 0.47339449541284406 0.6890243902439024 0.17155963302752295 0.07073170731707316
track0140[20].png 0 0.4714548802946593 0.6865853658536586 0.1694290976058932 0.06951219512195123
track0140[21].png 0 0.47232472324723246 0.6878048780487804 0.16974169741697417 0.06951219512195123
track0140[22].png 0 0.4714022140221402 0.6865853658536586 0.1688191881918819 0.06951219512195123
track0140[23].png 0 0.47026022304832715 0.6899509803921569 0.1691449814126394 0.06862745098039216
track0140[24].png 0 0.47031539888682744 0.6878048780487804 0.16883116883116883 0.06951219512195123
track0140[25].png 0 0.4729981378026071 0.6902439024390243 0.17039106145251395 0.06829268292682927
track0140[26].png 0 0.47113594040968343 0.6897810218978102 0.17039106145251395 0.0681265206812652
track0140[27].png 0 0.4718574108818011 0.6893203883495146 0.1697936210131332 0.0691747572815534
track0140[28].png 0 0.47284644194756553 0.6876513317191283 0.1694756554307116 0.06900726392251816
track0140[29].png 0 0.4718574108818011 0.6884057971014492 0.16885553470919323 0.07004830917874397
track0140[30].png 0 0.4708097928436911 0.691566265060241 0.1694915254237288 0.06867469879518072
track0141[01].png 0 0.42838874680306904 0.7938311688311688 0.2608695652173913 0.12337662337662338
track0141[02].png 0 0.42493638676844786 0.7922077922077922 0.26208651399491095 0.12175324675324675
track0141[03].png 0 0.4223918575063613 0.7938311688311688 0.2633587786259542 0.12337662337662338
track0141[04].png 0 0.4205128205128205 0.7857142857142857 0.26282051282051283 0.12175324675324675
track0141[05].png 0 0.4230769230769231 0.782258064516129 0.26282051282051283 0.12258064516129032
track0141[06].png 0 0.4217948717948718 0.7774193548387097 0.26153846153846155 0.12096774193548387
track0141[07].png 0 0.42248062015503873 0.7725806451612903 0.2622739018087855 0.12096774193548387
track0141[08].png 0 0.42248062015503873 0.7692307692307693 0.2622739018087855 0.1201923076923077
track0141[09].png 0 0.42207792207792205 0.7603833865814696 0.2623376623376623 0.1182108626198083
track0141[10].png 0 0.4205729166666667 0.755591054313099 0.26171875 0.12140575079872204
track0141[11].png 0 0.421259842519685 0.7523961661341853 0.2637795275590551 0.1182108626198083
track0141[12].png 0 0.42063492063492064 0.7372611464968153 0.2605820105820106 0.11464968152866242
track0141[13].png 0 0.42063492063492064 0.7404458598726115 0.2605820105820106 0.11624203821656051
track0141[14].png 0 0.4175531914893617 0.7340764331210191 0.25930851063829785 0.11624203821656051
track0141[15].png 0 0.4197860962566845 0.7277070063694268 0.2606951871657754 0.11464968152866242
track0141[16].png 0 0.4162234042553192 0.7308917197452229 0.25930851063829785 0.1178343949044586
track0141[17].png 0 0.4197860962566845 0.7317460317460317 0.2606951871657754 0.11746031746031746
track0141[18].png 0 0.4157754010695187 0.7238095238095238 0.25935828877005346 0.11746031746031746
track0141[19].png 0 0.41733333333333333 0.7285714285714285 0.2613333333333333 0.11904761904761904
track0141[20].png 0 0.41333333333333333 0.7245222929936306 0.25866666666666666 0.11624203821656051
track0141[21].png 0 0.4157754010695187 0.722397476340694 0.25935828877005346 0.1167192429022082
track0141[22].png 0 0.41420911528150134 0.7215189873417721 0.26005361930294907 0.11867088607594936
track0141[23].png 0 0.4123989218328841 0.7151898734177216 0.2601078167115903 0.11550632911392406
track0141[24].png 0 0.41263440860215056 0.7199367088607594 0.2594086021505376 0.11708860759493671
