image_name class_id x y w h
track0136[17].png 0 0.43802083333333336 0.6 0.06041666666666667 0.03611111111111111
track0136[18].png 0 0.4375 0.6018518518518519 0.06197916666666667 0.037037037037037035
track0136[19].png 0 0.43697916666666664 0.600925925925926 0.0609375 0.037037037037037035
track0136[20].png 0 0.43802083333333336 0.6018518518518519 0.0625 0.037037037037037035
track0136[21].png 0 0.4375 0.6027777777777777 0.06197916666666667 0.037037037037037035
track0136[22].png 0 0.43697916666666664 0.6037037037037037 0.06197916666666667 0.03611111111111111
track0136[23].png 0 0.43802083333333336 0.6037037037037037 0.06145833333333333 0.03611111111111111
track0136[24].png 0 0.43802083333333336 0.6046296296296296 0.0609375 0.03425925925925926
track0136[25].png 0 0.43697916666666664 0.6046296296296296 0.0609375 0.03425925925925926
track0136[26].png 0 0.4375 0.6037037037037037 0.06197916666666667 0.03518518518518519
track0136[27].png 0 0.43854166666666666 0.6046296296296296 0.06302083333333333 0.03518518518518519
track0136[28].png 0 0.4375 0.6037037037037037 0.0625 0.03518518518518519
track0136[29].png 0 0.43854166666666666 0.6027777777777777 0.0640625 0.03611111111111111
track0136[30].png 0 0.4401041666666667 0.6037037037037037 0.06458333333333334 0.03611111111111111
track0137[01].png 0 0.6026041666666667 0.6092592592592593 0.07135416666666666 0.044444444444444446
track0137[02].png 0 0.5989583333333334 0.6083333333333333 0.07291666666666667 0.04537037037037037
track0137[03].png 0 0.5942708333333333 0.6083333333333333 0.07291666666666667 0.046296296296296294
track0137[04].png 0 0.5890625 0.6074074074074074 0.07291666666666667 0.04537037037037037
track0137[05].png 0 0.5859375 0.6092592592592593 0.0734375 0.046296296296296294
track0137[06].png 0 0.58125 0.6092592592592593 0.07447916666666667 0.04722222222222222
track0137[07].png 0 0.5776041666666667 0.6092592592592593 0.075 0.046296296296296294
track0137[08].png 0 0.5734375 0.6092592592592593 0.07552083333333333 0.046296296296296294
track0137[09].png 0 0.5697916666666667 0.6111111111111112 0.07604166666666666 0.04537037037037037
track0137[10].png 0 0.5661458333333333 0.6129629629629629 0.07604166666666666 0.04722222222222222
track0137[11].png 0 0.5635416666666667 0.6157407407407407 0.07708333333333334 0.04722222222222222
track0137[12].png 0 0.5588541666666667 0.6175925925925926 0.0796875 0.04722222222222222
track0137[13].png 0 0.5546875 0.6185185185185185 0.0796875 0.04814814814814815
track0137[14].png 0 0.5510416666666667 0.6185185185185185 0.08020833333333334 0.04814814814814815
track0137[15].png 0 0.546875 0.6194444444444445 0.08125 0.04814814814814815
track0137[16].png 0 0.5421875 0.6194444444444445 0.08229166666666667 0.05
track0137[17].png 0 0.5390625 0.6203703703703703 0.0828125 0.049074074074074076
track0137[18].png 0 0.5354166666666667 0.6212962962962963 0.08385416666666666 0.049074074074074076
track0137[19].png 0 0.53125 0.625 0.0859375 0.05185185185185185
track0137[20].png 0 0.5270833333333333 0.6240740740740741 0.08645833333333333 0.05185185185185185
track0137[21].png 0 0.5234375 0.6240740740740741 0.08697916666666666 0.05277777777777778
track0137[22].png 0 0.5192708333333333 0.6268518518518519 0.08854166666666667 0.053703703703703705
track0137[23].png 0 0.5151041666666667 0.6268518518518519 0.0890625 0.05462962962962963
track0137[24].png 0 0.5109375 0.6259259259259259 0.0890625 0.05462962962962963
track0137[25].png 0 0.5072916666666667 0.6277777777777778 0.09114583333333333 0.05462962962962963
track0137[26].png 0 0.5020833333333333 0.6268518518518519 0.09166666666666666 0.05555555555555555
track0137[27].png 0 0.4973958333333333 0.6259259259259259 0.09270833333333334 0.05648148148148148
track0137[28].png 0 0.4942708333333333 0.6268518518518519 0.09375 0.05648148148148148
track0137[29].png 0 0.4901041666666667 0.6268518518518519 0.0953125 0.05648148148148148
track0137[30].png 0 0.48541666666666666 0.6268518518518519 0.09583333333333334 0.05740740740740741
track0138[01].png 0 0.2765625 0.687037037037037 0.042708333333333334 0.05
track0138[02].png 0 0.2755208333333333 0.687037037037037 0.03958333333333333 0.049074074074074076
track0138[03].png 0 0.27447916666666666 0.6861111111111111 0.0421875 0.05
track0138[04].png 0 0.27291666666666664 0.687962962962963 0.042708333333333334 0.049074074074074076
track0138[05].png 0 0.26927083333333335 0.6861111111111111 0.04375 0.04814814814814815
track0138[06].png 0 0.26666666666666666 0.687037037037037 0.04479166666666667 0.05
track0138[07].png 0 0.26666666666666666 0.687037037037037 0.04479166666666667 0.05
track0138[08].png 0 0.26458333333333334 0.687037037037037 0.044270833333333336 0.05092592592592592
track0138[09].png 0 0.26458333333333334 0.6888888888888889 0.041666666666666664 0.05
track0138[10].png 0 0.2630208333333333 0.6888888888888889 0.04479166666666667 0.05092592592592592
track0138[11].png 0 0.26145833333333335 0.6898148148148148 0.0421875 0.049074074074074076
track0138[12].png 0 0.25833333333333336 0.6925925925925925 0.0453125 0.05
track0138[13].png 0 0.25833333333333336 0.6907407407407408 0.04583333333333333 0.049074074074074076
track0138[14].png 0 0.25729166666666664 0.6907407407407408 0.04583333333333333 0.05092592592592592
track0138[15].png 0 0.2546875 0.6916666666666667 0.0453125 0.049074074074074076
track0138[16].png 0 0.2546875 0.6898148148148148 0.04375 0.05
track0138[17].png 0 0.2526041666666667 0.6898148148148148 0.0453125 0.05
track0138[18].png 0 0.2515625 0.6898148148148148 0.042708333333333334 0.05092592592592592
track0138[19].png 0 0.25052083333333336 0.6888888888888889 0.043229166666666666 0.05
track0138[20].png 0 0.2484375 0.6898148148148148 0.04375 0.049074074074074076
track0138[21].png 0 0.24791666666666667 0.6898148148148148 0.041666666666666664 0.04814814814814815
track0138[22].png 0 0.24583333333333332 0.6898148148148148 0.043229166666666666 0.049074074074074076
track0138[23].png 0 0.24583333333333332 0.6898148148148148 0.04375 0.049074074074074076
track0138[24].png 0 0.24479166666666666 0.6898148148148148 0.042708333333333334 0.04814814814814815
track0138[25].png 0 0.2421875 0.6898148148148148 0.0453125 0.04814814814814815
track0138[26].png 0 0.24427083333333333 0.6898148148148148 0.0421875 0.05
track0138[27].png 0 0.2421875 0.6898148148148148 0.044270833333333336 0.04814814814814815
track0138[28].png 0 0.24114583333333334 0.6907407407407408 0.044270833333333336 0.049074074074074076
track0138[29].png 0 0.24114583333333334 0.6898148148148148 0.044270833333333336 0.04814814814814815
track0138[30].png 0 0.240625 0.6898148148148148 0.043229166666666666 0.049074074074074076
track0139[01].png 0 0.38385416666666666 0.5916666666666667 0.075 0.04537037037037037
track0139[02].png 0 0.3776041666666667 0.5925925925925926 0.07604166666666666 0.04537037037037037
track0139[03].png 0 0.3729166666666667 0.5944444444444444 0.0765625 0.04537037037037037
track0139[04].png 0 0.36666666666666664 0.5972222222222222 0.07708333333333334 0.046296296296296294
track0139[05].png 0 0.3609375 0.5990740740740741 0.07708333333333334 0.046296296296296294
track0139[06].png 0 0.3546875 0.600925925925926 0.07760416666666667 0.04722222222222222
track0139[07].png 0 0.3484375 0.6046296296296296 0.07760416666666667 0.04814814814814815
track0139[08].png 0 0.340625 0.6046296296296296 0.078125 0.049074074074074076
track0139[09].png 0 0.3333333333333333 0.6064814814814815 0.07708333333333334 0.04814814814814815
track0139[10].png 0 0.3265625 0.6064814814814815 0.07916666666666666 0.04722222222222222
track0139[11].png 0 0.3182291666666667 0.6046296296296296 0.0796875 0.05092592592592592
track0139[12].png 0 0.31197916666666664 0.6046296296296296 0.0796875 0.049074074074074076
track0139[13].png 0 0.303125 0.6037037037037037 0.07916666666666666 0.049074074074074076
track0139[14].png 0 0.2947916666666667 0.6037037037037037 0.0796875 0.05
track0139[15].png 0 0.2864583333333333 0.6037037037037037 0.08177083333333333 0.049074074074074076
track0139[16].png 0 0.2760416666666667 0.6037037037037037 0.08125 0.049074074074074076
track0139[17].png 0 0.26614583333333336 0.6037037037037037 0.08125 0.05185185185185185
track0139[18].png 0 0.2557291666666667 0.6037037037037037 0.08125 0.05
track0139[19].png 0 0.2453125 0.6046296296296296 0.0828125 0.05092592592592592
track0139[20].png 0 0.2359375 0.6037037037037037 0.08385416666666666 0.05277777777777778
track0139[21].png 0 0.22447916666666667 0.6046296296296296 0.08385416666666666 0.05277777777777778
track0139[22].png 0 0.21302083333333333 0.6037037037037037 0.08385416666666666 0.05277777777777778
track0139[23].png 0 0.20208333333333334 0.6046296296296296 0.08541666666666667 0.053703703703703705
track0139[24].png 0 0.18958333333333333 0.6046296296296296 0.0859375 0.053703703703703705
track0139[28].png 0 0.13958333333333334 0.6074074074074074 0.08802083333333334 0.05462962962962963
track0139[30].png 0 0.11197916666666667 0.6074074074074074 0.09010416666666667 0.05648148148148148
track0140[01].png 0 0.4973958333333333 0.549074074074074 0.09322916666666667 0.05740740740740741
track0140[02].png 0 0.5005208333333333 0.5416666666666666 0.09791666666666667 0.053703703703703705
track0140[03].png 0 0.5041666666666667 0.5407407407407407 0.09479166666666666 0.05277777777777778
track0140[04].png 0 0.50625 0.5388888888888889 0.09739583333333333 0.053703703703703705
track0140[06].png 0 0.5098958333333333 0.5361111111111111 0.09427083333333333 0.053703703703703705
track0140[07].png 0 0.5125 0.5351851851851852 0.09895833333333333 0.053703703703703705
track0140[08].png 0 0.5135416666666667 0.5342592592592592 0.09739583333333333 0.05277777777777778
track0140[09].png 0 0.5166666666666667 0.5333333333333333 0.09427083333333333 0.05185185185185185
track0140[10].png 0 0.5182291666666666 0.5314814814814814 0.09166666666666666 0.049074074074074076
track0140[11].png 0 0.5182291666666666 0.5296296296296297 0.09166666666666666 0.04814814814814815
track0140[12].png 0 0.5203125 0.5277777777777778 0.09322916666666667 0.04722222222222222
track0140[13].png 0 0.5182291666666666 0.5268518518518519 0.09739583333333333 0.05185185185185185
track0140[14].png 0 0.51875 0.5259259259259259 0.09791666666666667 0.05277777777777778
track0140[15].png 0 0.5182291666666666 0.525 0.09583333333333334 0.05185185185185185
track0140[16].png 0 0.5177083333333333 0.5259259259259259 0.09791666666666667 0.053703703703703705
track0140[17].png 0 0.5171875 0.525 0.09427083333333333 0.05185185185185185
track0140[18].png 0 0.5166666666666667 0.5231481481481481 0.09479166666666666 0.05277777777777778
track0140[19].png 0 0.5171875 0.525 0.09635416666666667 0.05277777777777778
track0140[20].png 0 0.5166666666666667 0.5231481481481481 0.0953125 0.05185185185185185
track0140[21].png 0 0.5166666666666667 0.524074074074074 0.09427083333333333 0.05277777777777778
track0140[22].png 0 0.5171875 0.5231481481481481 0.09479166666666666 0.05277777777777778
track0140[23].png 0 0.5171875 0.5231481481481481 0.09479166666666666 0.05277777777777778
track0140[24].png 0 0.5213541666666667 0.525 0.09375 0.05185185185185185
track0140[25].png 0 0.5223958333333333 0.5259259259259259 0.09166666666666666 0.05092592592592592
track0140[26].png 0 0.5234375 0.5259259259259259 0.09010416666666667 0.05
track0140[27].png 0 0.5229166666666667 0.5287037037037037 0.09166666666666666 0.05
track0140[28].png 0 0.5239583333333333 0.5287037037037037 0.09270833333333334 0.05092592592592592
track0140[29].png 0 0.5244791666666667 0.5314814814814814 0.09322916666666667 0.05
track0140[30].png 0 0.5239583333333333 0.5324074074074074 0.09270833333333334 0.05
track0141[01].png 0 0.6276041666666666 0.8796296296296297 0.10729166666666666 0.07592592592592592
track0141[01].png 0 0.6395833333333333 0.24537037037037038 0.0734375 0.04259259259259259
track0141[02].png 0 0.6276041666666666 0.8787037037037037 0.1078125 0.07314814814814814
track0141[03].png 0 0.6270833333333333 0.8796296296296297 0.10833333333333334 0.075
track0141[04].png 0 0.6244791666666667 0.8712962962962963 0.109375 0.07685185185185185
track0141[05].png 0 0.6239583333333333 0.8703703703703703 0.10885416666666667 0.07314814814814814
track0141[06].png 0 0.6229166666666667 0.8685185185185185 0.10885416666666667 0.07314814814814814
track0141[07].png 0 0.6197916666666666 0.8638888888888889 0.10625 0.07222222222222222
track0141[08].png 0 0.6192708333333333 0.862037037037037 0.10677083333333333 0.07407407407407407
track0141[09].png 0 0.6166666666666667 0.8574074074074074 0.10677083333333333 0.07314814814814814
track0141[10].png 0 0.615625 0.8527777777777777 0.10520833333333333 0.0712962962962963
track0141[10].png 0 0.5713541666666667 0.22314814814814815 0.07239583333333334 0.04259259259259259
track0141[11].png 0 0.6145833333333334 0.8490740740740741 0.10416666666666667 0.07407407407407407
track0141[12].png 0 0.6119791666666666 0.8444444444444444 0.10260416666666666 0.06851851851851852
track0141[12].png 0 0.5541666666666667 0.2212962962962963 0.07447916666666667 0.04351851851851852
track0141[13].png 0 0.6104166666666667 0.8444444444444444 0.10416666666666667 0.06759259259259259
track0141[14].png 0 0.609375 0.8425925925925926 0.103125 0.06759259259259259
track0141[15].png 0 0.6083333333333333 0.8379629629629629 0.10364583333333334 0.06759259259259259
track0141[16].png 0 0.6072916666666667 0.8379629629629629 0.103125 0.06759259259259259
track0141[17].png 0 0.6052083333333333 0.8388888888888889 0.10260416666666666 0.06759259259259259
track0141[18].png 0 0.603125 0.8342592592592593 0.103125 0.0712962962962963
track0141[19].png 0 0.6020833333333333 0.837037037037037 0.10364583333333334 0.07222222222222222
track0141[20].png 0 0.6005208333333333 0.8342592592592593 0.10260416666666666 0.07037037037037037
track0141[21].png 0 0.5973958333333333 0.8342592592592593 0.10260416666666666 0.06666666666666667
track0141[22].png 0 0.5947916666666667 0.8333333333333334 0.10260416666666666 0.06851851851851852
track0141[23].png 0 0.5927083333333333 0.8287037037037037 0.10104166666666667 0.06759259259259259
track0141[24].png 0 0.5895833333333333 0.8305555555555556 0.103125 0.06944444444444445
track0141[25].png 0 0.5880208333333333 0.8287037037037037 0.10052083333333334 0.06851851851851852
track0141[26].png 0 0.5864583333333333 0.825 0.09895833333333333 0.06944444444444445
track0141[27].png 0 0.5828125 0.8287037037037037 0.1 0.07037037037037037
track0141[28].png 0 0.5807291666666666 0.825 0.09895833333333333 0.07037037037037037
track0141[29].png 0 0.5786458333333333 0.8268518518518518 0.10052083333333334 0.06851851851851852
track0141[30].png 0 0.575 0.8314814814814815 0.09947916666666666 0.06759259259259259
track0142[01].png 0 0.8927083333333333 0.6620370370370371 0.07447916666666667 0.04814814814814815
track0142[02].png 0 0.8911458333333333 0.6648148148148149 0.075 0.04814814814814815
track0142[05].png 0 0.8786458333333333 0.6620370370370371 0.07552083333333333 0.04814814814814815
track0142[06].png 0 0.8770833333333333 0.6611111111111111 0.07239583333333334 0.046296296296296294
track0142[07].png 0 0.8729166666666667 0.6611111111111111 0.07395833333333333 0.04722222222222222
track0142[08].png 0 0.8708333333333333 0.6574074074074074 0.07447916666666667 0.046296296296296294
track0142[11].png 0 0.8619791666666666 0.649074074074074 0.07395833333333333 0.04722222222222222
track0142[12].png 0 0.8645833333333334 0.649074074074074 0.075 0.04722222222222222
track0142[19].png 0 0.8447916666666667 0.6361111111111111 0.0703125 0.04259259259259259
track0142[23].png 0 0.8375 0.6296296296296297 0.0734375 0.044444444444444446
track0142[24].png 0 0.8375 0.6277777777777778 0.07135416666666666 0.04537037037037037
track0142[29].png 0 0.8291666666666667 0.6231481481481481 0.07135416666666666 0.04537037037037037
track0143[01].png 0 0.23229166666666667 0.6314814814814815 0.03125 0.04259259259259259
track0143[02].png 0 0.234375 0.6305555555555555 0.030729166666666665 0.040740740740740744
track0143[03].png 0 0.23645833333333333 0.6324074074074074 0.03125 0.041666666666666664
track0143[04].png 0 0.23958333333333334 0.6314814814814815 0.03177083333333333 0.041666666666666664
track0143[05].png 0 0.24114583333333334 0.6324074074074074 0.030729166666666665 0.04259259259259259
track0143[06].png 0 0.24427083333333333 0.6324074074074074 0.030729166666666665 0.04351851851851852
track0143[07].png 0 0.24635416666666668 0.6333333333333333 0.03125 0.04259259259259259
track0143[08].png 0 0.24895833333333334 0.6342592592592593 0.03125 0.041666666666666664
track0143[09].png 0 0.25104166666666666 0.6342592592592593 0.03229166666666667 0.04259259259259259
track0143[10].png 0 0.25416666666666665 0.6361111111111111 0.03125 0.040740740740740744
track0143[11].png 0 0.2552083333333333 0.6370370370370371 0.034895833333333334 0.04259259259259259
track0143[12].png 0 0.25885416666666666 0.6361111111111111 0.030208333333333334 0.040740740740740744
track0143[13].png 0 0.2630208333333333 0.6370370370370371 0.0296875 0.03981481481481482
track0143[14].png 0 0.26666666666666666 0.6361111111111111 0.028645833333333332 0.03888888888888889
track0143[15].png 0 0.2682291666666667 0.6370370370370371 0.0296875 0.040740740740740744
track0143[16].png 0 0.271875 0.637962962962963 0.029166666666666667 0.03981481481481482
track0143[17].png 0 0.2755208333333333 0.6370370370370371 0.028645833333333332 0.03888888888888889
track0143[18].png 0 0.278125 0.6370370370370371 0.029166666666666667 0.03888888888888889
track0143[19].png 0 0.28177083333333336 0.637962962962963 0.027604166666666666 0.03888888888888889
track0143[20].png 0 0.284375 0.6361111111111111 0.028125 0.03888888888888889
track0143[21].png 0 0.2869791666666667 0.637962962962963 0.028645833333333332 0.037037037037037035
track0143[22].png 0 0.290625 0.6370370370370371 0.028645833333333332 0.03796296296296296
track0143[23].png 0 0.29375 0.6361111111111111 0.027604166666666666 0.03796296296296296
track0143[24].png 0 0.29635416666666664 0.6361111111111111 0.028125 0.03796296296296296
track0143[25].png 0 0.30052083333333335 0.6351851851851852 0.028125 0.03611111111111111
track0143[26].png 0 0.30416666666666664 0.6342592592592593 0.028125 0.03611111111111111
track0143[27].png 0 0.3072916666666667 0.6333333333333333 0.027083333333333334 0.037037037037037035
track0143[28].png 0 0.3104166666666667 0.6305555555555555 0.027604166666666666 0.03611111111111111
track0143[29].png 0 0.31302083333333336 0.6324074074074074 0.029166666666666667 0.037037037037037035
track0143[30].png 0 0.31875 0.6305555555555555 0.026041666666666668 0.037037037037037035
track0144[01].png 0 0.5526041666666667 0.7296296296296296 0.0765625 0.04814814814814815
track0144[02].png 0 0.5505208333333333 0.7296296296296296 0.07604166666666666 0.04814814814814815
track0144[03].png 0 0.5473958333333333 0.7305555555555555 0.07447916666666667 0.04814814814814815
track0144[04].png 0 0.5421875 0.7324074074074074 0.07552083333333333 0.049074074074074076
track0144[05].png 0 0.5385416666666667 0.7314814814814815 0.0765625 0.049074074074074076
track0144[06].png 0 0.5359375 0.7342592592592593 0.07604166666666666 0.049074074074074076
track0144[07].png 0 0.5302083333333333 0.7333333333333333 0.07604166666666666 0.049074074074074076
track0144[08].png 0 0.5255208333333333 0.7351851851851852 0.07708333333333334 0.049074074074074076
track0144[09].png 0 0.5203125 0.7351851851851852 0.07760416666666667 0.05
track0144[10].png 0 0.5145833333333333 0.7361111111111112 0.07760416666666667 0.05092592592592592
track0144[11].png 0 0.5083333333333333 0.7379629629629629 0.078125 0.05092592592592592
track0144[12].png 0 0.5020833333333333 0.7379629629629629 0.07864583333333333 0.05185185185185185
track0144[13].png 0 0.4942708333333333 0.7398148148148148 0.07864583333333333 0.05092592592592592
track0144[14].png 0 0.4869791666666667 0.7407407407407407 0.07916666666666666 0.05185185185185185
track0144[15].png 0 0.4786458333333333 0.7416666666666667 0.0796875 0.05277777777777778
track0144[16].png 0 0.46927083333333336 0.7444444444444445 0.08020833333333334 0.05185185185185185
track0144[17].png 0 0.4588541666666667 0.7453703703703703 0.08072916666666667 0.05185185185185185
track0144[18].png 0 0.45 0.7472222222222222 0.07916666666666666 0.05185185185185185
track0144[19].png 0 0.4390625 0.7518518518518519 0.08177083333333333 0.05277777777777778
track0144[20].png 0 0.42552083333333335 0.7546296296296297 0.08125 0.05185185185185185
track0144[21].png 0 0.4125 0.7555555555555555 0.08229166666666667 0.053703703703703705
track0144[22].png 0 0.39947916666666666 0.7601851851851852 0.08541666666666667 0.05648148148148148
track0144[23].png 0 0.38385416666666666 0.7620370370370371 0.08645833333333333 0.05648148148148148
track0144[24].png 0 0.36770833333333336 0.7648148148148148 0.08697916666666666 0.05648148148148148
track0144[25].png 0 0.35208333333333336 0.7685185185185185 0.0890625 0.058333333333333334
track0144[26].png 0 0.3333333333333333 0.7722222222222223 0.0890625 0.058333333333333334
track0144[27].png 0 0.3140625 0.775 0.09114583333333333 0.05740740740740741
track0144[28].png 0 0.29583333333333334 0.7777777777777778 0.09114583333333333 0.05925925925925926
track0144[29].png 0 0.2755208333333333 0.7805555555555556 0.096875 0.06111111111111111
track0144[30].png 0 0.253125 0.7833333333333333 0.09635416666666667 0.06111111111111111
track0145[01].png 0 0.4864583333333333 0.6685185185185185 0.05520833333333333 0.03333333333333333
track0145[02].png 0 0.48802083333333335 0.6675925925925926 0.05416666666666667 0.03425925925925926
track0145[03].png 0 0.48854166666666665 0.6657407407407407 0.05364583333333333 0.03333333333333333
track0145[04].png 0 0.48854166666666665 0.6666666666666666 0.05364583333333333 0.03333333333333333
track0145[05].png 0 0.4895833333333333 0.6648148148148149 0.053125 0.03333333333333333
track0145[06].png 0 0.4901041666666667 0.6648148148148149 0.053125 0.032407407407407406
track0145[07].png 0 0.4901041666666667 0.6648148148148149 0.053125 0.032407407407407406
track0145[08].png 0 0.490625 0.662962962962963 0.05260416666666667 0.032407407407407406
track0145[09].png 0 0.49166666666666664 0.6638888888888889 0.05260416666666667 0.03148148148148148
track0145[10].png 0 0.49114583333333334 0.662962962962963 0.052083333333333336 0.03148148148148148
track0145[11].png 0 0.49114583333333334 0.6620370370370371 0.052083333333333336 0.03148148148148148
track0145[12].png 0 0.49270833333333336 0.662962962962963 0.051041666666666666 0.03148148148148148
track0145[13].png 0 0.49270833333333336 0.6620370370370371 0.0515625 0.03148148148148148
track0145[14].png 0 0.49270833333333336 0.6611111111111111 0.051041666666666666 0.03148148148148148
track0145[15].png 0 0.49375 0.6601851851851852 0.05 0.03148148148148148
track0145[16].png 0 0.49375 0.6592592592592592 0.05 0.03148148148148148
track0145[17].png 0 0.49322916666666666 0.6583333333333333 0.05 0.030555555555555555
track0145[18].png 0 0.49322916666666666 0.6574074074074074 0.049479166666666664 0.030555555555555555
track0145[19].png 0 0.4942708333333333 0.6555555555555556 0.049479166666666664 0.030555555555555555
track0145[20].png 0 0.49322916666666666 0.6564814814814814 0.049479166666666664 0.030555555555555555
track0145[21].png 0 0.49375 0.6546296296296297 0.0484375 0.02962962962962963
track0145[22].png 0 0.4947916666666667 0.6527777777777778 0.0484375 0.02962962962962963
track0145[23].png 0 0.49375 0.6537037037037037 0.0484375 0.02962962962962963
track0145[24].png 0 0.4942708333333333 0.6509259259259259 0.04791666666666667 0.02962962962962963
track0145[25].png 0 0.4947916666666667 0.6518518518518519 0.04791666666666667 0.02962962962962963
track0145[26].png 0 0.4942708333333333 0.6518518518518519 0.04739583333333333 0.02962962962962963
track0145[27].png 0 0.49322916666666666 0.649074074074074 0.04635416666666667 0.02962962962962963
track0145[28].png 0 0.4947916666666667 0.6509259259259259 0.046875 0.02962962962962963
track0145[29].png 0 0.49375 0.649074074074074 0.0453125 0.028703703703703703
track0145[30].png 0 0.49270833333333336 0.6481481481481481 0.04479166666666667 0.028703703703703703
track0146[01].png 0 0.8098958333333334 0.7111111111111111 0.08697916666666666 0.05648148148148148
track0146[02].png 0 0.8114583333333333 0.7148148148148148 0.0890625 0.05925925925925926
track0146[03].png 0 0.8114583333333333 0.7157407407407408 0.0890625 0.058333333333333334
track0146[04].png 0 0.8104166666666667 0.7157407407407408 0.09010416666666667 0.05925925925925926
track0146[05].png 0 0.8109375 0.7240740740740741 0.08854166666666667 0.058333333333333334
track0146[06].png 0 0.8114583333333333 0.7231481481481481 0.08645833333333333 0.05462962962962963
track0146[07].png 0 0.8135416666666667 0.7287037037037037 0.09010416666666667 0.06111111111111111
track0146[08].png 0 0.8109375 0.7296296296296296 0.09010416666666667 0.062037037037037036
track0146[09].png 0 0.8135416666666667 0.7287037037037037 0.09114583333333333 0.06296296296296296
track0146[10].png 0 0.8161458333333333 0.737037037037037 0.09166666666666666 0.05740740740740741
track0146[11].png 0 0.8145833333333333 0.7361111111111112 0.09270833333333334 0.05925925925925926
track0146[12].png 0 0.8166666666666667 0.7361111111111112 0.09427083333333333 0.05925925925925926
track0146[13].png 0 0.8192708333333333 0.7388888888888889 0.09114583333333333 0.062037037037037036
track0146[14].png 0 0.81875 0.7398148148148148 0.090625 0.058333333333333334
track0146[15].png 0 0.8260416666666667 0.7407407407407407 0.0890625 0.06018518518518518
track0146[16].png 0 0.8286458333333333 0.7444444444444445 0.09635416666666667 0.06296296296296296
track0146[17].png 0 0.8296875 0.7435185185185185 0.09635416666666667 0.06388888888888888
track0146[18].png 0 0.8369791666666667 0.7490740740740741 0.0953125 0.06296296296296296
track0146[19].png 0 0.8416666666666667 0.7518518518518519 0.0953125 0.05555555555555555
track0146[20].png 0 0.8484375 0.7509259259259259 0.09739583333333333 0.06018518518518518
track0146[21].png 0 0.8557291666666667 0.7555555555555555 0.09635416666666667 0.058333333333333334
track0146[22].png 0 0.8625 0.7537037037037037 0.09947916666666666 0.06111111111111111
track0146[23].png 0 0.8708333333333333 0.7546296296296297 0.1 0.06296296296296296
track0146[24].png 0 0.8786458333333333 0.7592592592592593 0.09635416666666667 0.05740740740740741
track0146[26].png 0 0.896875 0.7601851851851852 0.10052083333333334 0.062037037037037036
track0146[27].png 0 0.903125 0.7638888888888888 0.10208333333333333 0.06111111111111111
track0146[28].png 0 0.9151041666666667 0.7694444444444445 0.09947916666666666 0.05648148148148148
track0146[29].png 0 0.9276041666666667 0.7722222222222223 0.103125 0.06296296296296296
track0146[30].png 0 0.9359375 0.774074074074074 0.1015625 0.06111111111111111
track0147[01].png 0 0.3796875 0.7055555555555556 0.05625 0.03333333333333333
track0147[02].png 0 0.3796875 0.700925925925926 0.05625 0.03333333333333333
track0147[03].png 0 0.3796875 0.6972222222222222 0.05625 0.03425925925925926
track0147[04].png 0 0.3796875 0.6916666666666667 0.05677083333333333 0.03425925925925926
track0147[05].png 0 0.37916666666666665 0.687962962962963 0.05625 0.03425925925925926
track0147[06].png 0 0.37916666666666665 0.6833333333333333 0.05572916666666667 0.03333333333333333
track0147[07].png 0 0.37916666666666665 0.6768518518518518 0.05625 0.03425925925925926
track0147[08].png 0 0.37916666666666665 0.674074074074074 0.05625 0.03333333333333333
track0147[09].png 0 0.37916666666666665 0.6675925925925926 0.05625 0.03425925925925926
track0147[10].png 0 0.3796875 0.6638888888888889 0.05625 0.03425925925925926
track0147[11].png 0 0.3796875 0.6611111111111111 0.05572916666666667 0.032407407407407406
track0147[12].png 0 0.3796875 0.6555555555555556 0.05572916666666667 0.03333333333333333
track0147[13].png 0 0.3807291666666667 0.6518518518518519 0.05572916666666667 0.03425925925925926
track0147[14].png 0 0.3807291666666667 0.649074074074074 0.05572916666666667 0.03333333333333333
track0147[15].png 0 0.3802083333333333 0.6453703703703704 0.05572916666666667 0.03425925925925926
track0147[16].png 0 0.38177083333333334 0.6416666666666667 0.05520833333333333 0.03333333333333333
track0147[17].png 0 0.38229166666666664 0.637962962962963 0.05416666666666667 0.032407407407407406
track0147[18].png 0 0.38229166666666664 0.6361111111111111 0.0546875 0.032407407407407406
track0147[19].png 0 0.3828125 0.6333333333333333 0.05416666666666667 0.032407407407407406
track0147[20].png 0 0.38333333333333336 0.6305555555555555 0.05416666666666667 0.03333333333333333
track0147[21].png 0 0.3848958333333333 0.6287037037037037 0.05416666666666667 0.03333333333333333
track0147[22].png 0 0.3848958333333333 0.6277777777777778 0.05416666666666667 0.032407407407407406
track0147[23].png 0 0.38645833333333335 0.6259259259259259 0.05364583333333333 0.032407407407407406
track0147[24].png 0 0.38645833333333335 0.6259259259259259 0.05416666666666667 0.032407407407407406
track0147[25].png 0 0.38697916666666665 0.6231481481481481 0.05364583333333333 0.032407407407407406
track0147[26].png 0 0.3885416666666667 0.6240740740740741 0.053125 0.032407407407407406
track0147[27].png 0 0.38958333333333334 0.6231481481481481 0.05260416666666667 0.03148148148148148
track0147[28].png 0 0.3885416666666667 0.6212962962962963 0.05260416666666667 0.032407407407407406
track0147[29].png 0 0.39010416666666664 0.625 0.053125 0.030555555555555555
